timestamp,value,label,bk_ts_diff,bk_ts_diff2,rate_last_day,rate_last_week,diff_last_day,diff_last_week,bk_ts_ewma_zscore,bk_ts_slope,bk_ts_rate_slope,bk_ts_rate_sum,bk_ts_turning_point,bk_ts_increasing,skew,kurt,range,coefficient_of_variation,binned_entropy,diff_quantile_of_history,diff_max_of_history,diff_min_of_history,diff_mean_of_history,diff_median_of_history,rate_quantile_of_history,rate_max_of_history,rate_min_of_history,rate_mean_of_history,rate_median_of_history
1502772900,0.5504585953878407,0.0,0.017040094339622724,0.017040094339622724,1.171081399399185,1.2042799491467193,0.08041561146695392,0.09337335056759544,2.2387841553722088,0.08793812237945493,1.044552601430095,1.0058763578731882,0.0,0.03194507559474844,0.23939149426104864,-1.1195689170727467,0.08744758909853256,0.051814221964792545,1.876466644065049,0.14560403563941304,0.017040094339622724,0.25091719077568136,0.1419471741788959,0.14560403563941304,1.206051645685906,1.0319450755947484,1.3358347178390584,1.193838281531398,1.206051645685906
1502772960,0.5504585953878407,0.0,0.0,-0.017040094339622724,1.171081399399185,1.2042799491467193,0.08041561146695392,0.09337335056759544,2.059268665055074,0.09085487093815517,1.0291902855036448,1.0058420280258034,0.0,0.0,0.22135758415006915,-1.0876965772517444,0.08744758909853256,0.053141214679551144,1.9124575394383085,0.14555162473794553,0.0,0.25091719077568136,0.1405531897856977,0.14555162473794553,1.1888671930271388,1.0,1.3358347178390584,1.1878961046856242,1.1888671930271388
1502773020,0.5504585953878407,0.0,0.0,0.0,1.171081399399185,1.2042799491467193,0.08041561146695392,0.09337335056759544,1.9012717803349979,0.09267852463312373,1.0152821514368602,1.0058080969605832,0.0,0.0,0.18160737450487677,-1.1136314881722313,0.08744758909853256,0.053825549600922576,1.923418767618657,0.14555162473794553,0.0,0.25091719077568136,0.13915920539249949,0.14555162473794553,1.1888671930271388,1.0,1.3342755510385569,1.1820127877177886,1.1888671930271388
1502773080,0.5504585953878407,0.0,0.0,0.0,1.171081399399185,1.2042799491467193,0.08041561146695392,0.09337335056759544,1.7656457969962487,0.09340908346436064,1.002168779706708,1.0057745577691555,0.0,0.0,0.1341956563012452,-1.162288682288641,0.08744758909853256,0.053911907489840497,1.9124575394383085,0.14555162473794553,0.0,0.25091719077568136,0.13776522099930127,0.14555162473794553,1.1888671930271388,1.0,1.3342755510385569,1.176207630282216,1.1888671930271388
1502773140,0.5504585953878407,0.0,0.0,0.0,1.171081399399185,1.2042799491467193,0.08041561146695392,0.09337335056759544,1.6499864553824977,0.0930465474318659,0.9893086240331075,1.0057414037018033,0.0,0.0,0.08926139202887486,-1.2272581140365895,0.08744758909853256,0.053422894370316,1.876466644065049,0.14555162473794553,0.0,0.25091719077568136,0.13637123660610312,0.14555162473794553,1.1888671930271388,1.0,1.3342755510385569,1.1704592153011402,1.1888671930271388
1502773200,0.5676952306079665,0.0,0.01723663522012575,0.01723663522012575,1.1756376074264705,1.2012501315572235,0.08481238727099655,0.09510820173327006,2.1751562544859935,0.09482278563941306,1.0373598452121644,1.0061529842208692,0.0,0.03131322748803878,0.1726611996363458,-1.123363236697176,0.09425445492662476,0.054170121310738034,1.876466644065049,0.16239190251572327,0.01723663522012575,0.254186320754717,0.1522138874330306,0.16239190251572327,1.2124387855044074,1.0313132274880388,1.3689473767358096,1.2012393199913127,1.2124387855044074
1502773260,0.5676952306079665,0.0,0.0,-0.01723663522012575,1.1756376074264705,1.2012501315572235,0.08481238727099655,0.09510820173327006,2.0084559294671935,0.0973764249213837,1.0225129013156105,1.0061153565286438,0.0,0.0,0.15683299693979122,-1.0862596853482116,0.09425445492662476,0.05523305248018278,1.9124575394383085,0.16199554507337527,0.0,0.254186320754717,0.1508017412066155,0.16199554507337527,1.1990839398887445,1.0,1.3689473767358096,1.1947924570967385,1.1990839398887445
1502773320,0.5676952306079665,0.0,0.0,0.0,1.1756376074264705,1.2012501315572235,0.08481238727099655,0.09510820173327006,1.8612001624881427,0.09875188351677154,1.008813041006224,1.006078186252661,0.0,0.0,0.12307736664075222,-1.1017150230992465,0.09425445492662476,0.055635375282336544,1.923418767618657,0.16199554507337527,0.0,0.254186320754717,0.14938959498020044,0.16199554507337527,1.1990839398887445,1.0,1.3687527642636002,1.1884144234092393,1.1990839398887445
1502773380,0.5676952306079665,0.0,0.0,0.0,1.1756376074264705,1.2012501315572235,0.08481238727099655,0.09510820173327006,1.7344914405457146,0.09894916142557657,0.9956472136981988,1.006041465102529,0.0,0.0,0.0850484776531195,-1.1440048171060724,0.09425445492662476,0.0554138332106875,1.9124575394383085,0.16199554507337527,0.0,0.254186320754717,0.14797744875378527,0.16199554507337527,1.1990839398887445,1.0,1.3687527642636002,1.18210654142243,1.1990839398887445
1502773440,0.5676952306079665,0.0,0.0,0.0,1.1756376074264705,1.2012501315572235,0.08481238727099655,0.09510820173327006,1.6265113116043302,0.09796825864779879,0.9824821259936414,1.0060051849869958,0.0,0.0,0.054076255285980444,-1.2153379045449735,0.09425445492662476,0.05458273049729838,1.876466644065049,0.16199554507337527,0.0,0.254186320754717,0.1465653025273701,0.16199554507337527,1.1990839398887445,1.0,1.3687527642636002,1.1758652680106514,1.1990839398887445
1502773500,0.5849842767295598,0.0,0.01728904612159332,0.01728904612159332,1.1822212241688943,1.1980417638101628,0.09016633168648563,0.09670056709566577,2.1387896679702383,0.09905087133123694,1.035443279313632,1.0061701553845195,0.0,0.03045480248808471,0.15169337474203223,-1.162613351080641,0.09742531446540886,0.05487150905847195,1.876466644065049,0.17889806079664572,0.01728904612159332,0.25869365828092244,0.16244220242254837,0.17889806079664572,1.2174493990605848,1.0304548024880846,1.3966714634298945,1.2053122180069262,1.2174493990605848
1502773560,0.5849842767295598,0.0,0.0,-0.01728904612159332,1.1822212241688943,1.1980417638101628,0.09016633168648563,0.09670056709566577,1.9771765163262627,0.10156282756813424,1.020872882318836,1.006132318029411,0.0,0.0,0.13056574259196066,-1.1238197581937759,0.09742531446540886,0.0558541286996491,1.9124575394383085,0.1785115303983229,0.0,0.25869365828092244,0.16100501543209883,0.1785115303983229,1.1998226307090742,1.0,1.3966714634298945,1.1984744589995757,1.1998226307090742
1502773620,0.5849842767295598,0.0,0.0,0.0,1.1822212241688943,1.1980417638101628,0.09016633168648563,0.09670056709566577,1.8341793866769454,0.10285696737421392,1.007362043617084,1.0060949419072647,0.0,0.0,0.09307920754689766,-1.1316151681643842,0.09742531446540886,0.056183468361425834,1.923418767618657,0.1785115303983229,0.0,0.25869365828092244,0.1595678284416493,0.1785115303983229,1.1998226307090742,1.0,1.3966714634298945,1.191713843826122,1.1998226307090742
1502773680,0.5849842767295598,0.0,0.0,0.0,1.1822212241688943,1.1980417638101628,0.09016633168648563,0.09670056709566577,1.7108438804183361,0.10293329074947595,0.9943197921638726,1.0060580186356076,0.0,0.0,0.05187968671813467,-1.1631768234007729,0.09742531446540886,0.05589337977390294,1.9124575394383085,0.1785115303983229,0.0,0.25869365828092244,0.1581306414511997,0.1785115303983229,1.1998226307090742,1.0,1.3966714634298945,1.1850290743005478,1.1998226307090742
1502773740,0.5849842767295598,0.0,0.0,0.0,1.1822212241688943,1.1980417638101628,0.09016633168648563,0.09670056709566577,1.6054956768620667,0.1017917976939204,0.9812246966674483,1.0060215400338675,0.0,0.0,0.017726235189139135,-1.2214990237985845,0.09742531446540886,0.05499593427588433,1.876466644065049,0.1785115303983229,0.0,0.25869365828092244,0.15669345446075017,0.1785115303983229,1.1998226307090742,1.0,1.3966714634298945,1.1784188812024028,1.1998226307090742
1502773800,0.6034132599580713,0.0,0.018428983228511497,0.018428983228511497,1.1860584844890065,1.196778902373503,0.094658196148514,0.09921548477891629,2.1341853512818383,0.10288792256289313,1.033719241313713,1.0062575845087853,0.0,0.03150338216189574,0.11670580963257149,-1.1515706536664538,0.10185403563941298,0.05526739937204118,1.876466644065049,0.19667845911949688,0.018428983228511497,0.26522536687631026,0.17368525069881213,0.19667845911949688,1.2201034580968215,1.0315033821618957,1.4214282958447473,1.2088002707075647,1.2201034580968215
1502773860,0.6034132599580713,0.0,0.0,-0.018428983228511497,1.1860584844890065,1.196778902373503,0.094658196148514,0.09921548477891629,1.9752385192595239,0.10533592112159336,1.0191555767630331,1.0062186706516505,0.0,0.0,0.10097303287353597,-1.1011108817471604,0.10185403563941298,0.056180848654813535,1.9124575394383085,0.1964164046121593,0.0,0.26522536687631026,0.1722117764383881,0.1964164046121593,1.2030747929674233,1.0,1.4214282958447473,1.2016228202878845,1.2030747929674233
1502773920,0.6034132599580713,0.0,0.0,0.0,1.1860584844890065,1.196778902373503,0.094658196148514,0.09921548477891629,1.8342243502710782,0.10651074423480092,1.0055848310126583,1.006180237788296,0.0,0.0,0.0688012831866903,-1.1007097623606077,0.10185403563941298,0.05643015792536205,1.923418767618657,0.1964164046121593,0.0,0.26522536687631026,0.17073830217796415,0.1964164046121593,1.2030747929674233,1.0,1.4137375287797391,1.194530101345816,1.2030747929674233
1502773980,0.6034132599580713,0.0,0.0,0.0,1.1860584844890065,1.196778902373503,0.094658196148514,0.09921548477891629,1.712561789369706,0.10641239190251581,0.9924164773144973,1.0061422770555313,0.0,0.0,0.033528888942724204,-1.1283302673275353,0.10185403563941298,0.05604732674693381,1.9124575394383085,0.1964164046121593,0.0,0.26522536687631026,0.16926482791754016,0.1964164046121593,1.2030747929674233,1.0,1.4137375287797391,1.187610580292279,1.2030747929674233
1502774040,0.6034132599580713,0.0,0.0,0.0,1.1860584844890065,1.196778902373503,0.094658196148514,0.09921548477891629,1.6088253406318547,0.10504086412473802,0.9791208028633063,1.006104779806596,0.0,0.0,0.006940198034524896,-1.1895227389366974,0.10185403563941298,0.05504188829410238,1.876466644065049,0.1964164046121593,0.0,0.26522536687631026,0.16779135365711623,0.1964164046121593,1.2030747929674233,1.0,1.4137375287797391,1.1807707625749748,1.2030747929674233
1502774100,0.6208857442348008,0.0,0.01747248427672954,0.01747248427672954,1.1870014171522565,1.1932039964835612,0.09781497509926584,0.10053403064300448,2.0946496879747523,0.10567225170335438,1.0310946366067348,1.0061731141501187,0.0,0.028956082731664914,0.10540188940893339,-1.1611464426139628,0.10362290356394133,0.055027256364687,1.876466644065049,0.21326323375262052,0.01747248427672954,0.2720780922431866,0.18379036367342177,0.21326323375262052,1.2188305800801218,1.0289560827316648,1.4357001105876293,1.2080039887805984,1.2188305800801218
1502774160,0.6208857442348008,0.0,0.0,-0.01747248427672954,1.1870014171522565,1.1932039964835612,0.09781497509926584,0.10053403064300448,1.9407551900964461,0.10795278105345921,1.0168169107808462,1.0061352406094979,0.0,0.0,0.08376561473803544,-1.1174783780934203,0.10362290356394133,0.05581737654790617,1.9124575394383085,0.21263757861635219,0.0,0.2720780922431866,0.18227881871651525,0.21263757861635219,1.200329301500855,1.0,1.4357001105876293,1.2006679104824276,1.200329301500855
1502774220,0.6208857442348008,0.0,0.0,0.0,1.1870014171522565,1.1932039964835612,0.09781497509926584,0.10053403064300448,1.8043938704321258,0.10893802410901472,1.003419399628905,1.0060978289616227,0.0,0.0,0.04812808654030326,-1.1162959188374528,0.10362290356394133,0.055961405986879036,1.923418767618657,0.21263757861635219,0.0,0.2720780922431866,0.18076727375960866,0.21263757861635219,1.200329301500855,1.0,1.4178086290467358,1.193420396770013,1.200329301500855
1502774280,0.6208857442348008,0.0,0.0,0.0,1.1870014171522565,1.1932039964835612,0.09781497509926584,0.10053403064300448,1.6866538461220342,0.10862798087002101,0.9903330747385702,1.0060608708080765,0.0,0.0,0.010859166990082417,-1.1402792328290734,0.10362290356394133,0.0554867576699218,1.9124575394383085,0.21263757861635219,0.0,0.2720780922431866,0.17925572880270213,0.21263757861635219,1.200329301500855,1.0,1.4178086290467358,1.18646603457417,1.200329301500855
1502774340,0.6208857442348008,0.0,0.0,0.0,1.1870014171522565,1.1932039964835612,0.09781497509926584,0.10053403064300448,1.5861639499390356,0.10702265133647802,0.977036415038116,1.006024357952823,0.0,0.0,-0.016547471797771496,-1.1979155916520745,0.10362290356394133,0.054399267806979325,1.876466644065049,0.21263757861635219,0.0,0.2720780922431866,0.17774418384579554,0.21263757861635219,1.200329301500855,1.0,1.4178086290467358,1.1795922524691524,1.200329301500855
1502774400,0.6372707023060796,0.0,0.01638495807127882,0.01638495807127882,1.1865929800463169,1.1896956404433348,0.10021148063328267,0.10161210136457866,2.032372082249702,0.10719421514675057,1.0266193949360873,1.0060015333213443,0.0,0.026389650951757895,0.07066704885933531,-1.1976067838052735,0.10385220125786165,0.054130012868157454,1.876466644065049,0.22826585429769392,0.01638495807127882,0.27929769392033543,0.19261759696016778,0.22826585429769392,1.2130618047588169,1.0263896509517578,1.4217665200169547,1.203747378833369,1.2130618047588169
1502774460,0.6372707023060796,0.0,0.0,-0.01638495807127882,1.1865929800463169,1.1896956404433348,0.10021148063328267,0.10161210136457866,1.8875217153597228,0.10909681276205449,1.01273782523291,1.0059657297951923,0.0,0.0,0.042406715001702525,-1.1542755614132787,0.10385220125786165,0.054713019425310934,1.9124575394383085,0.22750917190775682,0.0,0.27929769392033543,0.19106594310505481,0.22750917190775682,1.1946917871310843,1.0,1.4217665200169547,1.1966256369986663,1.1946917871310843
1502774520,0.6372707023060796,0.0,0.0,0.0,1.1865929800463169,1.1896956404433348,0.10021148063328267,0.10161210136457866,1.7589311994060606,0.1097012578616352,0.9995521787735199,1.0059303509239892,0.0,0.0,0.0033236446310971096,-1.145631360934329,0.10385220125786165,0.054679477404754546,1.923418767618657,0.22750917190775682,0.0,0.27929769392033543,0.1895142892499418,0.22750917190775682,1.1946917871310843,1.0,1.4167346344305274,1.1895876683908042,1.1946917871310843
1502774580,0.6372707023060796,0.0,0.0,0.0,1.1865929800463169,1.1896956404433348,0.10021148063328267,0.10161210136457866,1.6476226575656276,0.10900755044549264,0.9865207074470689,1.0058953891972162,0.0,0.0,-0.03523189983097639,-1.160569595550431,0.10385220125786165,0.054049266417230145,1.9124575394383085,0.22750917190775682,0.0,0.27929769392033543,0.18796263539482871,0.22750917190775682,1.1946917871310843,1.0,1.4167346344305274,1.1826902384153144,1.1946917871310843
1502774640,0.6372707023060796,0.0,0.0,0.0,1.1865929800463169,1.1896956404433348,0.10021148063328267,0.10161210136457866,1.552502325063456,0.1070156905136268,0.9731272105637917,1.0058608372804265,0.0,0.0,-0.061743577006669305,-1.212612143122021,0.10385220125786165,0.052821815617745765,1.876466644065049,0.22750917190775682,0.0,0.27929769392033543,0.18641098153971575,0.22750917190775682,1.1946917871310843,1.0,1.4167346344305274,1.17587233227231,1.1946917871310843
1502774700,0.6535639412997903,0.0,0.016293238993710712,0.016293238993710712,1.1869095618932433,1.18597372034873,0.10292052053461564,0.10248601260200019,2.0030055729312495,0.10678066037735845,1.024212791008831,1.0057847852575825,0.0,0.025567218035837315,0.028759646591669928,-1.2250133767718965,0.10310534591194964,0.05235210765922579,1.876466644065049,0.24264773322851152,0.016293238993710712,0.28708071278826,0.20115256667831338,0.24264773322851152,1.205974263039234,1.0255672180358373,1.4115516314344738,1.1990240501917044,1.205974263039234
1502774760,0.6535639412997903,0.0,0.0,-0.016293238993710712,1.1869095618932433,1.18597372034873,0.10292052053461564,0.10248601260200019,1.8631959620770409,0.10845183110586998,1.0104825019218895,1.0057515139842774,0.0,0.0,-0.00038686759001676157,-1.169790306791438,0.10310534591194964,0.05282298869761816,1.9124575394383085,0.24149305555555556,0.0,0.28708071278826,0.19955767382948975,0.24149305555555556,1.187308085977482,1.0,1.4115516314344738,1.1920784617694842,1.187308085977482
1502774820,0.48790946016771486,1.0,-0.16565448113207548,-0.16565448113207548,0.8860715333522288,0.885372893305047,-0.06273396059745984,-0.0631684685300753,-3.0,0.07777396979821795,0.6939999660771959,0.9965307818395013,0.0,-0.25346331194867683,-0.7196347130949531,0.955780906300582,0.16565448113207548,0.0608646265593571,1.8499237800311614,0.0755978118448637,-0.16565448113207548,0.12142623165618449,0.03230829984859068,0.0755978118448637,0.886369046202185,0.7465366880513231,1.053775079944534,0.8848048960919022,0.886369046202185
1502774880,0.48790946016771486,1.0,0.0,0.16565448113207548,0.8860715333522288,0.885372893305047,-0.06273396059745984,-0.0631684685300753,-3.0,0.04787797268081758,0.570460251070966,0.9965187044658123,0.0,0.0,-0.9869735543647135,1.2215037565074844,0.16565448113207548,0.0678830940858438,1.866802752410663,0.07535704926624737,-0.16565448113207548,0.12142623165618449,0.03163370967272294,0.07535704926624737,0.886369046202185,0.7465366880513231,1.053775079944534,0.8841395459961923,0.886369046202185
1502774940,0.48790946016771486,1.0,0.0,0.0,0.8860715333522288,0.885372893305047,-0.06273396059745984,-0.0631684685300753,-3.0,0.018763839753668715,0.2669826925910319,0.9965065427085444,0.0,0.0,-1.0771942542040809,0.985039153910245,0.16565448113207548,0.07416753101796499,1.8499237800311614,0.07535704926624737,-0.16565448113207548,0.12142623165618449,0.03095911949685526,0.07535704926624737,0.886369046202185,0.7465366880513231,1.053775079944534,0.8834751958002567,0.886369046202185
