timestamp,value,label,bk_ts_diff,bk_ts_diff2,rate_last_day,rate_last_week,diff_last_day,diff_last_week,bk_ts_ewma_zscore,bk_ts_slope,bk_ts_rate_slope,bk_ts_rate_sum,bk_ts_turning_point,bk_ts_increasing,skew,kurt,range,coefficient_of_variation,binned_entropy,diff_quantile_of_history,diff_max_of_history,diff_min_of_history,diff_mean_of_history,diff_median_of_history,rate_quantile_of_history,rate_max_of_history,rate_min_of_history,rate_mean_of_history,rate_median_of_history
1502606100,0.5605284921267335,0.0,0.0018014467797013989,-0.057646296950448705,1.349013781651644,1.1674316436740242,0.14501865838696315,0.0803903228693933,1.9279859504614127,-0.017654178441074867,0.3595754091110134,0.9997685624130566,0.0,0.003224198281975949,-0.4990815841012646,-0.2089098435793928,0.1477186359355243,0.06716862574579595,2.084838904243879,-0.19322396296753153,-0.4394715078732665,0.12429982779940457,-0.16802643572375864,-0.19322396296753153,1.0297860742121996,0.5625008439161172,1.2849419076829276,0.9049946689421956,1.0297860742121996
1502606160,0.5010807483965836,0.0,-0.05944774373014994,-0.06124919050985134,1.3658848924076448,0.9419667315637076,0.13422644670405315,-0.03087089236334728,-0.805178122194136,-0.012475018949433012,1.8782287822878223,1.0004629823253988,1.0,-0.10605659581120636,-0.4241858522765475,-0.15049474319939726,0.1477186359355243,0.0659140409231132,2.0783435772920438,-0.2514159131638667,-0.49891925160341644,0.06485208406925463,-0.22581405372009733,-0.2514159131638667,0.9205704687674674,0.502843919269443,1.1486653431389189,0.8114298437768876,0.9205704687674674
1502606220,0.540712577550017,0.0,0.03963182915343344,0.09907957288358338,1.3499627039149844,1.3852769132807956,0.14017367674785897,0.1503844255638339,1.1075778975164658,-0.013128043407074793,1.4610347085789113,1.0053218328275488,1.0,0.07909269969012375,-0.544804951573832,-0.030641475538286223,0.1477186359355243,0.06557884758065682,2.0592316542982854,-0.21064030275466106,-0.459287422449983,0.10448391322268807,-0.18468019774194655,-0.21064030275466106,1.0000000000000002,0.5480197885142631,1.2395163861682583,0.8874743138320951,1.0000000000000002
1502606280,0.5353082372109124,0.0,-0.005404340339104641,-0.04503616949253808,1.3000267300469646,0.7826855286492886,0.12354113670554512,-0.1486295866232844,0.6254129593788011,-0.022585639000507748,0.7149260421335721,0.9993095224978963,1.0,-0.009994848582202119,-0.6447286710033541,0.4542419158007083,0.1477186359355243,0.0617437552284988,2.0336244043526923,-0.2160446430937657,-0.46469176278908764,0.09907957288358343,-0.18855152937820097,-0.2160446430937657,0.991657061780793,0.5425424137080127,1.2271276075733484,0.8848462145229307,0.991657061780793
1502606340,0.5425140243297184,0.0,0.00720578711880604,0.01261012745791068,1.2602514823532114,1.2175024034376238,0.11203325765233574,0.09691816940743858,0.8558935084738377,-0.01400624871217927,0.11285266457680261,0.997351340735636,1.0,0.01346100548788482,-0.6435308694859542,0.47582003987413835,0.1477186359355243,0.061604465433459106,2.0336244043526923,-0.207583062441145,-0.4574859756702816,0.10628536000238947,-0.1799222420584181,-0.207583062441145,1.008370873290689,0.5498455801163465,1.2436459790332282,0.9042683731548359,1.008370873290689
1502606400,0.44028191958165735,0.0,-0.10223210474806105,-0.10943789186686703,1.018341036568149,0.7410559053423826,0.007929786287073137,-0.1538458869813823,-3.0,-0.016984265419873367,3.0,0.9943710848723318,1.0,-0.18844140457819475,-0.8634860676780641,0.26547829418486035,0.12429982779940457,0.06426033879581754,2.0336244043526923,-0.3073035801215765,-0.5597180804183426,0.004053255254328425,-0.2809104113710306,-0.3073035801215765,0.8183520495920508,0.4462319066981099,1.0092915839461825,0.7366978342800692,0.8183520495920508
1502606460,0.447037345005538,0.0,0.006755425423880634,0.10898753017194168,1.3268650767404395,1.069564556852093,0.11012490918823209,0.029075341551306588,-3.0,-0.02806879263622426,1.9191023948708295,0.9958197323028748,1.0,0.015343408673922919,-0.7480869024810805,-0.2306562090250841,0.12429982779940457,0.06881718018625099,2.0527363273464503,-0.2980365676300663,-0.552962654994462,0.01080868067820906,-0.2719105432681203,-0.2980365676300663,0.833699877944378,0.45307862520592285,1.0247775571898197,0.7566739600193735,0.833699877944378
1502606520,0.426771068733896,0.0,-0.020266276271642014,-0.02702170169552265,1.0654921853512926,1.0837738982321308,0.026232167931737937,0.0329886853142069,-3.0,-0.04518253704338866,1.3107988601749043,0.9919250350954448,1.0,-0.04533463814167685,-0.7498219573275485,-0.40276954305517343,0.13375742339283753,0.07557419980343806,2.066446735023401,-0.3183028439017083,-0.5732289312661041,-0.009457595593432955,-0.290681523337805,-0.3183028439017083,0.7972436048387341,0.4325384696824839,0.9783196374589077,0.7327514161671171,0.7972436048387341
1502606580,0.4114587711064331,0.0,-0.01531229762746289,0.0049539786441791245,0.9159925881013388,0.9529385138824992,-0.03773566174296489,-0.02032015808182247,-3.0,-0.05617699192075449,1.269490254872563,0.9908600796323327,0.0,-0.03587941814540045,-0.7491172272583426,-0.39811257667129185,0.14906972102030042,0.08251443093162933,2.1061837778518937,-0.33235934799535644,-0.588541228893567,-0.01531229762746289,-0.3035347853888826,-0.33235934799535644,0.7686389681769787,0.41701924106477445,0.9641205818545996,0.7126302846582346,0.7686389681769787
1502606640,0.40740551585210466,0.0,-0.004053255254328425,0.011259042373134465,1.046479109621384,1.0530705074927171,0.01809481475315583,0.020531595299427663,-3.0,-0.06618065106928446,1.322763507528787,0.9926443446509007,0.0,-0.009850938997919573,-0.70384076527099,-0.5359830531938963,0.15312297627462884,0.08879163513201303,2.0783435772920438,-0.33641260324968486,-0.5925944841478954,-0.004053255254328425,-0.3059927585277777,-0.33641260324968486,0.7662242268513416,0.4129112099600866,0.9901490610020804,0.7132031681440304,0.7662242268513416
1502606700,0.4326257707679259,0.0,0.02522025491582125,0.029273510170149675,1.2038488827184908,0.6262258031865727,0.0732569355442016,-0.25822051593328305,-2.0661075394126085,-0.07613927404832192,1.099549127271104,0.993187431758901,1.0,0.061904549483263856,-0.5645124588286332,-0.8729400383443404,0.15312297627462884,0.09244044297451555,2.089304805472392,-0.3111923483338636,-0.567374229232074,0.02522025491582125,-0.2789174979665003,-0.3111923483338636,0.8206076514090351,0.43847229238925517,1.061904549483264,0.7636320165516739,0.8206076514090351
1502606760,0.47586049348076226,0.0,0.04323472271283635,0.0180144677970151,1.1200231287522844,0.888784599114069,0.05099382665498425,-0.05954537871267457,-0.6862754835171857,-0.0736679142474189,1.0798181153830537,0.9989169529987485,0.0,0.09993561556930185,-0.4628324359533177,-0.9250638034651666,0.15312297627462884,0.09226379772005679,2.176510200736838,-0.26749525209745445,-0.5241395065192378,0.0684549776286576,-0.23381439625916317,-0.26749525209745445,0.908826497233492,0.4822912908392583,1.168026634311716,0.8505825011009643,0.908826497233492
1502606820,0.40560406907240315,0.0,-0.07025642440835911,-0.11349114712119551,1.0418518369196152,0.8327828226699342,0.01629336797345432,-0.08144256305194914,-2.428077491062866,-0.09227348176902363,1.0734669323607928,0.9898806015374929,1.0,-0.1476408009718491,-0.4385209619871902,-1.0750818795030384,0.15492442305433035,0.0984879936709152,2.1596312283573367,-0.33775167650581356,-0.5943959309275968,-0.00180144677970151,-0.3029309987290207,-0.33775167650581356,0.7800139158727246,0.41108541835800316,0.9955782464654812,0.7314178911348163,0.7800139158727246
1502606880,0.37497947381747737,0.0,-0.03062459525492578,0.03963182915343333,0.8864861468498048,0.5836374068288156,-0.04801582639109908,-0.26750757281464693,-2.966647369214203,-0.10256987601925513,1.239921543903891,0.9912375592599268,0.0,-0.0755036687007671,-0.4871133899424504,-0.8719068324510397,0.18554901830925613,0.1059957303866936,2.1824279449359913,-0.36712047822692456,-0.6250205261825226,-0.03062459525492578,-0.3314812813785231,-0.36712047822692456,0.7223712762508434,0.38004696112258424,0.9244963312992329,0.6855982944301339,0.7223712762508434
1502606940,0.4506402385649411,0.0,0.07566076474746375,0.10628536000238953,1.1860393497812538,0.8639758216195396,0.07068637055199994,-0.07094870789447155,-0.9633235058830754,-0.10685394164223277,0.9730516087116183,0.9939839570543155,1.0,0.20177308367628652,-0.38642649711871996,-0.995019314249793,0.18554901830925613,0.10713311672425624,2.1933891731163397,-0.29011292509546777,-0.5493597614350589,0.07566076474746375,-0.25372955326168606,-0.29011292509546777,0.8681263562191508,0.46234309243191574,1.2017730836762865,0.8395831945671517,0.8681263562191508
1502607000,0.4344272175476274,0.0,-0.0162130210173137,-0.09187378576477745,1.1433683247378623,0.838444529866921,0.054473349534686244,-0.08370749747827927,-1.2452848157826548,-0.10665690840070294,0.9480361134496474,0.991353636037816,1.0,-0.03597774816768225,-0.25128764455613584,-1.0847591128756346,0.18554901830925613,0.10781072751817061,2.1933891731163397,-0.3050701525789667,-0.5655727824523726,0.05944774373015005,-0.2683138082760172,-0.3050701525789667,0.8398075585558299,0.44570902908533283,1.158535994317082,0.8202743886700095,0.8398075585558299
1502607060,0.45604457890404565,0.0,0.02161736135641823,0.03783038237373193,1.2368126715847871,0.8981286094742942,0.08731891059431368,-0.05172744182134287,-0.6571896789940134,-0.09677709871827742,0.9955292892794805,0.9963866929621963,1.0,0.04976060542074176,-0.18792384988192248,-1.0527026843174614,0.18554901830925613,0.10509066228919577,2.2015398679297493,-0.28345279122254846,-0.5439554210959543,0.08106510508656828,-0.24536829989926284,-0.28345279122254846,0.8877801813112657,0.46788778021411,1.2161854467960211,0.8757819890298899,0.8877801813112657
1502607120,0.40740551585210466,0.0,-0.04863906305194099,-0.07025642440835916,1.0219179665206806,0.8485172434473691,0.008737981667148176,-0.07273265340523555,-1.6927571408246547,-0.10515945576507603,1.1838762265079512,0.996248540994563,1.0,-0.10665418536238082,-0.07727378205995955,-1.18158706090394,0.18554901830925613,0.10868099960639556,2.2015398679297493,-0.33138942911442587,-0.5925944841478954,0.03242604203462729,-0.29233885475378213,-0.33138942911442587,0.7958857767163976,0.41798559017436143,1.0864741787184085,0.7921645083769475,0.7958857767163976
1502607180,0.45604457890404565,0.0,0.04863906305194099,0.09727812610388198,1.3611602302751475,0.8743371231306043,0.1210035097039413,-0.06554436755536702,-0.524389319961362,-0.11252849899829255,1.0612642573202733,0.9993724024258558,1.0,0.11938734543200888,-0.06784985245377174,-1.1923884772292932,0.18554901830925613,0.10885422323290658,2.2015398679297493,-0.2814945725286701,-0.5439554210959543,0.08106510508656828,-0.2411750295050174,-0.2814945725286701,0.8909044668656608,0.46788778021411,1.2161854467960211,0.8946498591181975,0.8909044668656608
1502607240,0.4272214304288214,0.0,-0.02882314847522427,-0.07746221152716526,1.0011327722114238,0.9587643729390991,0.0004833969858418219,-0.01837442449345844,-1.1630648873828475,-0.12451374960449423,0.9989717727128062,0.9930920912976703,1.0,-0.06320248021474414,-0.02133659695528468,-1.2808239596820505,0.18554901830925613,0.11064607502332165,2.2293800684895992,-0.3080551438378352,-0.5727785695711787,0.05224195661134401,-0.2679808382456493,-0.3080551438378352,0.8375445908499554,0.6416084424393376,1.1393195101574358,0.8525631605354161,0.8375445908499554
1502607300,0.4506402385649411,0.0,0.02341880813611974,0.05224195661134401,1.0748657827364028,0.8205053400286191,0.03138767159076766,-0.09858255936252008,-0.583438016477829,-0.11938525580353145,0.9633868398480582,0.9951940641120472,1.0,0.054816557569720294,0.0919587709375118,-1.2082102722967014,0.18554901830925613,0.10991554829681024,2.229380068489599,-0.2846363357017155,-0.5493597614350589,0.07566076474746375,-0.24319385093853324,-0.2846363357017155,0.8865870076766904,0.7717138830200835,1.2017730836762865,0.9064926803965055,0.8865870076766904
1502607360,0.3785823673768804,0.0,-0.07205787118806073,-0.09547667932418052,1.0645516885828827,0.8118488544859769,0.022956265387559183,-0.08773887614643566,-2.101556055459128,-0.128263010714748,1.1038386202335224,0.9913583730956355,1.0,-0.15990110296747628,0.1411628877284433,-1.1431347171414266,0.18554901830925613,0.11514386265808998,2.2462590408691003,-0.3566942068897762,-0.6214176326231196,0.00360289355940302,-0.31373458221550604,-0.3566942068897762,0.7474699172722251,0.6483159819498582,1.0096082420798231,0.763757621780329,0.7474699172722251
1502607420,0.3983982819535971,0.0,0.01981591457671672,0.09187378576477745,0.9335898156048255,0.7441051782294607,-0.028339751489382448,-0.13700759023983972,-1.5395290429668638,-0.13527176459202422,1.0206945820754498,0.9912830444177518,1.0,0.05234241286517682,0.24359443335508843,-1.1703335075786478,0.18554901830925613,0.11831550510355306,2.2271471178753424,-0.33436670524543005,-0.6016017180464028,0.02341880813611974,-0.29159656163798303,-0.33436670524543005,0.7922298418498169,0.6822504047441702,1.0624535735188505,0.8089282910485428,0.7922298418498169
1502607480,0.4128098561912092,0.0,0.01441157423761208,-0.005404340339104641,1.0502639593809062,0.7331806955052457,0.019756421857857254,-0.15022986747027617,-1.1419060705578243,-0.13433163455386748,1.0430335734122054,0.99482728877528,0.0,0.036173786109074256,0.3815044974399498,-1.069524165137798,0.18554901830925613,0.11887516010116778,2.2102681454958413,-0.31995513100781797,-0.5871901438087908,0.03783038237373182,-0.2757962122416027,-0.31995513100781797,0.8238389870538155,0.7069299849582151,1.100886541838143,0.8414218863637314,0.8238389870538155
1502607540,0.40380262229270164,0.0,-0.00900723389850755,-0.02341880813611963,0.9988151533398221,0.7845695245217257,-0.0004790117438595032,-0.11087786129969907,-1.2443676542399225,-0.14093506290571087,0.9717297660021212,0.9905107166926076,1.0,-0.021819328592618422,0.47120606161652584,-1.0667507583367017,0.18554901830925613,0.12129910710592126,2.1677819231707462,-0.32745756147094035,-0.5961973777072984,0.02882314847522427,-0.28233661457925524,-0.32745756147094035,0.8073145709632571,0.6915052473244371,1.0768659366385853,0.8259437318244076,0.8073145709632571
1502607600,0.4848677273792699,0.0,0.08106510508656828,0.09007233898507583,1.2952610665995203,0.8305870241201104,0.1105279592179334,-0.09889738488325156,0.5298399335925157,-0.12123736827391206,0.8830500545766413,0.9982939383276414,1.0,0.2007542809561231,0.5189656860304207,-0.881599974097873,0.18554901830925613,0.11845257957549497,2.1846608955502473,-0.24639245638437207,-0.5151322726207301,0.10988825356179255,-0.1993127682029801,-0.24639245638437207,0.9693864271623868,0.8303278860284404,1.2930513834346065,0.9943813400797138,0.9693864271623868
1502607660,0.43803011110703044,0.0,-0.04683761627223948,-0.1279027213588077,1.152850774747505,0.9463411728767562,0.058076243094089264,-0.02483690098277952,-0.407625706825978,-0.11509556065936723,1.0661436391614745,1.0001314597917703,1.0,-0.09659874977738513,0.6428084563147284,-0.6762096412572909,0.18554901830925613,0.11758205750566735,2.0974555002858013,-0.29225442733958545,-0.5619698888929696,0.06305063728955307,-0.24376294940676774,-0.29225442733958545,0.8820988389665521,0.750119250332794,1.1681442363969052,0.8993775390765545,0.8820988389665521
1502607720,0.47225759992135924,0.0,0.0342274888143288,0.08106510508656828,1.2490861073389017,1.1586319930274027,0.09417509852561962,0.06465829076764601,0.2475350829123683,-0.11606946782464334,0.831105222061851,0.9946108569930253,1.0,0.07813957978328455,0.5790012925434604,-0.7256561889633271,0.18554901830925613,0.11716411136946535,2.123062750231395,-0.25802693852525665,-0.5277424000786408,0.09727812610388187,-0.20817151660148542,-0.25802693852525665,0.9579762259883503,0.808733253341151,1.2594225361552254,0.9731339582565998,0.9579762259883503
1502607780,0.47586049348076226,0.0,0.00360289355940302,-0.03062459525492578,1.1936274029778235,1.0679194795556641,0.07719295929580577,0.030264638558482437,0.4498024172824521,-0.09484054343009832,0.8726263345195734,0.998281988730835,0.0,0.0076290853974673506,0.627737572268694,-0.44285590379684203,0.18554901830925613,0.11254070048988944,2.123062750231395,-0.25442404496585364,-0.5241395065192378,0.10088101966328489,-0.20317157958297455,-0.25442404496585364,0.9652847084251589,0.8149031483946622,1.2690307782350483,0.9809222046367697,0.9652847084251589
1502607840,0.45424313212434414,0.0,-0.02161736135641812,-0.02522025491582114,1.0154699509471654,0.894580862244882,0.00692006589214772,-0.05352888860104438,-0.05444353627605369,-0.08615419223922506,0.7625526083977681,0.9923218354720772,1.0,-0.0454279387605688,0.7198575897330661,-0.2293224622310408,0.18554901830925613,0.11149051735698291,2.0870718548581353,-0.27604140632227175,-0.5457568678756559,0.07926365830686677,-0.22341191355561502,-0.27604140632227175,0.9214338138043072,0.7778837780735948,1.2113813257561097,0.9356660229644292,0.9214338138043072
1502607900,0.4632503660228517,0.0,0.00900723389850755,0.03062459525492567,1.1785938642377187,0.8652321352491329,0.07019693168949975,-0.07215550617058514,0.22098980710555247,-0.06332648382769489,0.6386428785350622,0.9927960509541854,1.0,0.019829103098122167,0.730476707605621,0.09804232085886744,0.18554901830925613,0.10398543815528657,2.0614646049125422,-0.26452258535613465,-0.5367496339771483,0.08827089220537432,-0.21283778951391547,-0.26452258535613465,0.9483689420924506,0.7933085157073728,1.2354019309556674,0.9561116157720351,0.9483689420924506
